2600,0.878120105
2601,0.275593852
2602,0.297088618
2606,0.022387299
2609,0.923871988
2612,0.264355075
2620,0.95737524
2635,0.071231851
2640,0.751194685
2642,0.063340987
2653,0.802873033
2654,0.866377159
2667,0.527698561
2676,0.122870487
2679,0.14304699
2690,0.528636192
2693,0.114776668
2706,0.04818643
2711,0.686685701
2712,0.446335261
2715,0.061960188
2722,0.95737524
2723,0.281625
2728,0.105230491
2733,0.239948738
2736,0.912358747
2742,0.948867819
2744,0.33141705
2747,0.068319688
2748,0.084117911
2749,0.398891232
2753,0.904404682
2756,0.115877655
2765,0.451056897
2798,0.114608192
2806,0.936408952
2814,0.882603304
2815,0.214102576
2817,0.953439026
2824,0.972891784
2828,0.319832483
2850,0.870287223
2854,0.625328668
2862,0.060640674
2874,0.419399638
2881,0.269553841
2902,0.760150529
2906,0.930632758
2910,0.283093181
2912,0.237578332
2931,0.937980465
2932,0.910168858
2936,0.152622208
2948,0.097937053
2965,0.943075357
2970,0.457310989
2975,0.906182123
2977,0.786370102
2983,0.676713306
2994,0.402038506
3002,0.296889349
3008,0.496078065
3009,0.91989819
3017,0.075950287
3018,0.036980661
3019,0.177498491
3021,0.898191704
3068,0.30578421
3074,0.638195792
3100,0.365013913
3102,0.200416008
3111,0.303402935
3112,0.788610706
3152,0.4303989
3161,0.298489709
3166,0.621689349
3171,0.622078903
3193,0.134144484
3214,0.806754604
3250,0.022630788
3253,0.334265507
3254,0.537556139
3258,0.155122399
3260,0.0238743
3284,0.07234159
3286,0.534813119
3330,0.398549787
3331,0.019024862
3338,0.135461077
3339,0.063921945
3349,0.867532908
3353,0.526103927
3354,0.917117071
3355,0.195398451
3359,0.024510597
3376,0.885085092
3388,0.108534729
3421,0.268357085
3424,0.438817112
3425,0.958707149
3426,0.1832454
3460,0.77401442
3483,0.809970281
3486,0.011144186
3487,0.927989554
3496,0.349306135
3501,0.133220132
3502,0.087244369
3510,0.948177567
3512,0.436287033
3524,0.868462384
3539,0.874734455
3544,0.204609902
3566,0.118695236
3586,0.22273593
3598,0.026153052
3604,0.126235693
3606,0.200209718
3623,0.083259663
3626,0.948177567
3634,0.849657355
3649,0.283360875
3652,0.204633822
3666,0.044603244
3673,0.606985823
3689,0.229444188
3694,0.477681636
3705,0.245208079
3714,0.3406719
3724,0.833336904
3734,0.314297947
3737,0.39347225
3744,0.600340511
3760,0.130469812
3768,0.210090579
3784,0.192488965
3785,0.216010186
3794,0.523949927
3798,0.299164866
3802,0.835041439
3811,0.465430285
3829,0.128580903
3837,0.884357638
3843,0.233274882
3867,0.502884848
3878,0.80540489
3881,0.218067043
3887,0.755608753
3889,0.819083488
3898,0.523971694
3914,0.89058434
3915,0.050022162
3917,0.955148794
3925,0.46134734
3931,0.87646076
3934,0.245835684
3935,0.15592024
3939,0.308424736
3940,0.861323859
3956,0.212847532
3960,0.949654625
3962,0.20079057
3972,0.624516449
3999,0.031014572
4000,0.854292724
4001,0.827445402
4003,0.975701988
4018,0.852178597
4025,0.983686621
4031,0.751597956
4048,0.88733612
4077,0.74443997
4083,0.774312814
4091,0.917186408
4093,0.937105815
4097,0.982946838
4108,0.979025256
4111,0.943395922
4125,0.884403504
4130,0.964487462
4133,0.173442492
4136,0.61669039
4164,0.793609026
4169,0.983256505
4178,0.146991952
4186,0.289084754
4192,0.043561231
4206,0.949879276
4217,0.174462155
4227,0.208345537
4232,0.14881789
4238,0.529356308
4249,0.075757622
4256,0.206232574
4261,0.048619757
4272,0.255244691
4306,0.546989701
4317,0.072544189
4319,0.077256997
4325,0.034062199
4331,0.067945119
4344,0.702695827
4348,0.699131875
4369,0.036043221
4373,0.101362995
4374,0.117923103
4377,0.036170048
4378,0.948409859
4383,0.15301057
4397,0.048616588
4405,0.090602333
4409,0.26997771
4410,0.128949173
4420,0.211682179
4423,0.094627474
4437,0.103770586
4440,0.219404023
4447,0.343233909
4451,0.964539514
4456,0.239272885
4457,0.980878987
4466,0.077116523
4468,0.353865346
4470,0.311906784
4474,0.709917154
4483,0.316867766
4486,0.595422587
4487,0.790891047
4512,0.896861173
4530,0.259731252
4533,0.247400569
4538,0.97337977
4555,0.902393261
4559,0.807039291
4561,0.268926948
4587,0.364328755
4593,0.979533714
4595,0.359912418
4598,0.303845382
4600,0.011372372
4604,0.042561022
4616,0.182560531
4624,0.80015046
4625,0.153522217
4651,0.500746666
4660,0.304570804
4667,0.941708881
4670,0.257667787
4671,0.642206248
4676,0.14683823
4692,0.928967307
4714,0.724039478
4728,0.946495935
4742,0.971298291
4743,0.960560398
4748,0.274587744
4759,0.823190301
4765,0.215413361
4770,0.733856143
4777,0.018687086
4781,0.827182847
4785,0.270655424
4789,0.973604718
4792,0.873155336
4796,0.047968606
4802,0.08778023
4817,0.162327856
4818,0.700862937
4823,0.974927448
4827,0.348267177
4837,0.974916624
4838,0.869573776
4861,0.744570312
4875,0.953699565
4887,0.640960607
4898,0.054953101
4937,0.258774535
4952,0.192207847
4954,0.563743151
4998,0.338226866
5008,0.643681637
5009,0.131655696
5028,0.634009024
5046,0.898209803
5058,0.079634545
5059,0.023881893
5061,0.934347251
5062,0.10901644
5067,0.164423479
5072,0.241011115
5081,0.589908689
5084,0.01825082
5101,0.49243202
5103,0.895094134
5120,0.937227719
5126,0.632029207
5137,0.868342722
5139,0.740321844
5146,0.968925737
5149,0.022853989
5162,0.940016922
5166,0.747625707
5177,0.068423553
5181,0.031069123
5187,0.054571647
5190,0.963273838
5194,0.796277215
5205,0.748735125
5207,0.083132537
5211,0.143414823
5215,0.193149812
5229,0.686481807
5230,0.95146654
5245,0.729718381
5256,0.913354708
5268,0.74756605
5274,0.90332407
5276,0.161848672
5277,0.855635744
5285,0.383055241
5287,0.666584909
5309,0.382482907
5311,0.146781419
5326,0.312327857
5333,0.728485241
5348,0.750019727
5351,0.711185227
5357,0.107038662
5361,0.827237992
5371,0.070631042
5384,0.301311096
5387,0.92118132
5393,0.036665355
5396,0.311707013
5423,0.956599807
5438,0.070561119
5447,0.802011427
5456,0.210963381
5461,0.173891177
5479,0.296960827
5489,0.851482187
5490,0.953719791
5493,0.02136313
5500,0.938502651
5508,0.087377098
5510,0.978323947
5519,0.786484027
5538,0.632265968
5546,0.70390714
5548,0.967921652
5557,0.75283229
5558,0.97260978
5569,0.702922738
5591,0.792331716
5608,0.541862786
5609,0.362646317
5614,0.880117171
5621,0.786714264
5623,0.956911287
5625,0.846364583
5642,0.340076209
5666,0.919308978
5667,0.963486894
5673,0.772216614
5685,0.67419749
5689,0.175955144
5702,0.753347905
5716,0.250400274
5727,0.304370503
5729,0.869376673
5742,0.942497314
5743,0.257526606
5750,0.91250905
5752,0.912692827
5761,0.804341325
5762,0.933318071
5768,0.948234824
5777,0.963116967
5781,0.799316022
5785,0.148681534
5792,0.015692151
5793,0.729638626
5800,0.940827345
5813,0.942490206
5814,0.972810562
5827,0.949085532
5841,0.613517039
5842,0.523692314
5843,0.540419815
5857,0.916303298
5866,0.326617136
5869,0.956447817
5870,0.822261171
5878,0.052321705
5888,0.666471405
5892,0.176952408
5917,0.876967838
5918,0.057500551
5924,0.867111086
5937,0.918150579
5941,0.44211184
5947,0.053761371
5950,0.421107953
5961,0.846957222
5963,0.388540508
5966,0.919687805
5971,0.935859197
5986,0.888161373
5999,0.835731854
6007,0.914125514
6023,0.319588378
6032,0.699797601
6036,0.756218843
6039,0.15050841
6042,0.735791998
6046,0.920467226
6065,0.094203
6069,0.193780252
6073,0.863217359
6078,0.516380179
6095,0.404714225
6109,0.161119206
6111,0.954296434
6113,0.962631011
6119,0.95024624
6132,0.19507639
6135,0.665002878
6157,0.868635235
6162,0.202098422
6189,0.78129883
6193,0.102224406
6194,0.929886324
6200,0.977090218
6201,0.056874489
6210,0.411982053
6218,0.501628187
6222,0.058827476
6228,0.031735027
6234,0.253090603
6254,0.964556809
6263,0.913319463
6276,0.800321783
6279,0.051936696
6293,0.8415467
6294,0.10027228
6300,0.859887754
6301,0.035404799
6304,0.93585196
6324,0.151957531
6344,0.938792956
6353,0.291552171
6356,0.567148968
6371,0.91508845
6380,0.927605617
6391,0.155306329
6398,0.322641732
6399,0.791292045
6419,0.972492031
6427,0.127406572
6429,0.064974789
6439,0.215068885
6441,0.455451664
6468,0.16391882
6470,0.08598809
6475,0.040191628
6497,0.227958131
6500,0.787757549
6501,0.950236718
6510,0.094405636
6512,0.973604718
6522,0.665969949
6539,0.065957403
6546,0.113186629
6565,0.111278416
6566,0.890716062
6573,0.779653048
6578,0.920478676
6579,0.663702056
6583,0.86770368
6591,0.111390448
6602,0.044033473
6604,0.092683751
6609,0.837393262
6616,0.619078238
6617,0.91545917
6618,0.431201094
6619,0.067791118
6634,0.412869287
6646,0.412895919
6650,0.364174288
6651,0.76218574
6662,0.124549848
6664,0.263835917
6680,0.733156337
6686,0.022535922
6689,0.865338727
6699,0.088811583
6704,0.238834774
6718,0.181338134
6720,0.946088058
6726,0.860891134
6732,0.481852242
6771,0.11406056
6772,0.086595374
6776,0.965481621
6780,0.030986998
6783,0.855998615
6789,0.966943638
6810,0.958336488
6815,0.955227374
6819,0.505909243
6822,0.958897086
6827,0.050346732
6830,0.141554777
6832,0.83307296
6836,0.087142387
6844,0.058388038
6853,0.157580599
6857,0.938422853
6859,0.166683011
6867,0.156920837
6882,0.359401095
6884,0.288117916
6894,0.897268886
6895,0.807319239
6906,0.181305968
6908,0.596619986
6909,0.071634533
6915,0.857197901
6924,0.852825419
6928,0.944163293
6939,0.264677438
6940,0.613538523
6943,0.046303766
6944,0.850220966
6961,0.962812184
6968,0.793837169
6973,0.908566079
6974,0.409596429
6984,0.901888371
6988,0.026213005
6995,0.138443368
6996,0.800292983
6999,0.65349508
7006,0.113176986
7017,0.711407781
7021,0.915559633
7038,0.935913197
7040,0.905626442
7047,0.944206789
7053,0.715966599
7056,0.034599106
7073,0.284041702
7075,0.953209554
7080,0.254335069
7081,0.949030896
7105,0.911668294
7126,0.65131372
7132,0.032421883
7157,0.973694772
7172,0.980054108
7175,0.657624503
7178,0.327466949
7181,0.159411926
7193,0.354320854
7194,0.939497115
7201,0.942781114
7218,0.464600089
7219,0.597856248
7221,0.830824107
7232,0.97028832
7236,0.427479291
7241,0.907609817
7244,0.891610676
7257,0.733275837
7272,0.944639403
7288,0.028720954
7289,0.973434235
7290,0.896408162
7292,0.953347516
7296,0.061135909
7312,0.915413191
7318,0.913813767
7326,0.717842145
7328,0.152302119
7339,0.841761582
7352,0.12026739
7354,0.173170159
7357,0.964074109
7365,0.640665422
7371,0.440205305
7372,0.359765788
7390,0.751673662
7393,0.949817922
7394,0.914039944
7399,0.8348247
7401,0.307244945
7407,0.218587765
7422,0.861577165
7423,0.961131687
7438,0.819540235
7447,0.183757139
7461,0.069739223
7471,0.014763868
7473,0.406658511
7474,0.590971213
7475,0.865339244
7491,0.203883888
7504,0.27358528
7511,0.056125707
7516,0.885046783
7536,0.856831428
7545,0.929933777
7560,0.941460814
7580,0.866203164
7594,0.639118798
7600,0.15018106
7610,0.045830194
7612,0.960260307
7614,0.035989656
7619,0.759523319
7620,0.906850938
7632,0.890631691
7653,0.08861636
7682,0.619928308
7684,0.727076232
7686,0.15413632
7711,0.282092764
7712,0.649279599
7721,0.151285999
7740,0.908733693
7745,0.086019166
7748,0.828032359
7752,0.014809315
7762,0.341206166
7768,0.061090214
7770,0.868340678
7790,0.143155157
7803,0.610172407
7805,0.809851645
7809,0.813740145
7817,0.537788479
7819,0.963812082
7822,0.798619528
7833,0.864532016
7847,0.06151194
7855,0.961626837
7858,0.081338747
7863,0.545216189
7867,0.766047476
7868,0.069736857
7881,0.347662309
7887,0.491897051
7905,0.755983702
7910,0.166948847
7925,0.939692256
7934,0.766209935
7942,0.426702059
7960,0.936473368
7990,0.094753339
8003,0.920059177
8017,0.022737957
8018,0.189729244
8036,0.956691297
8051,0.824216829
8066,0.808657609
8097,0.17793825
8099,0.908878682
8115,0.918187673
8120,0.956111557
8122,0.941797764
8128,0.355889047
8151,0.370930893
8159,0.950794895
8162,0.838315012
8163,0.935028411
8164,0.104730858
8176,0.96654359
8178,0.979788758
8183,0.094237008
8186,0.95758308
8189,0.931187293
8191,0.802592284
8192,0.979734639
8194,0.72689221
8197,0.434806613
8200,0.228395716
8202,0.948960082
8216,0.831876332
8220,0.788362487
8232,0.357336132
8235,0.551476993
8241,0.659976662
8253,0.470344149
8260,0.21593023
8262,0.064492806
8267,0.53996465
8274,0.949171574
8277,0.112978473
8282,0.553327523
8283,0.793196607
8285,0.446704655
8325,0.973950852
8333,0.260666244
8347,0.116502905
8367,0.798943623
8374,0.964550337
8395,0.921709717
8407,0.161880301
8416,0.75054863
8432,0.826371998
8433,0.948298777
8439,0.177024507
8445,0.032722771
8452,0.038915278
8458,0.025371316
8464,0.788081153
8465,0.793732938
8466,0.90193367
8475,0.91050401
8476,0.957536977
8477,0.897500889
8481,0.527605902
8492,0.891796987
8493,0.80445217
8499,0.041469726
8507,0.782154425
8532,0.922935558
8536,0.288987271
8545,0.109894704
8576,0.092578361
8577,0.912165574
8588,0.917856632
8592,0.825799325
8603,0.256229582
8607,0.762475236
8614,0.027808801
8621,0.238599241
8622,0.926049061
8631,0.186954397
8639,0.920087368
8642,0.373662431
8657,0.265106959
8669,0.869315174
8682,0.555757542
8689,0.956300182
8725,0.325514484
8730,0.797336852
8731,0.885673122
8735,0.16233844
8767,0.942895193
8777,0.111397751
8779,0.194656409
8786,0.972094378
8791,0.791088071
8794,0.449048442
8815,0.9687604
8827,0.774131379
8835,0.067298418
8851,0.210426899
8854,0.800914571
8864,0.088661068
8867,0.923622019
8871,0.891374937
8900,0.12773426
8901,0.043968614
8902,0.944665009
8904,0.902792369
8909,0.482690543
8911,0.198974475
8922,0.132098647
8946,0.918015848
8950,0.981232677
8951,0.908622093
8958,0.212100412
8959,0.893242267
8962,0.651218189
8966,0.121514427
8979,0.962714925
8992,0.147190626
8998,0.824399994
9008,0.897199383
9010,0.946445245
9018,0.832187322
9040,0.975895951
9042,0.779927925
9048,0.699808807
9049,0.491609713
9056,0.91837503
9062,0.938095978
9076,0.866375346
9078,0.979048502
9082,0.963283843
9112,0.876390589
9127,0.479912263
9128,0.862885375
9138,0.802432018
9147,0.959755064
9176,0.967252306
9192,0.957579457
9208,0.324946719
9209,0.162411434
9216,0.771569893
9226,0.952396079
9227,0.230818456
9228,0.951784115
9248,0.74211549
9255,0.772806559
9262,0.785501819
9271,0.256721992
9280,0.9251021
9285,0.952673864
9290,0.922712964
9300,0.124421767
9321,0.806729175
9337,0.876758844
9346,0.230302313
9351,0.956286426
9364,0.86944246
9377,0.061027828
9386,0.936951332
9395,0.860584434
9398,0.171958436
9403,0.924152719
9405,0.149536968
9420,0.846753461
9432,0.119889781
9435,0.072730164
9447,0.979386438
9455,0.945795007
9476,0.953754094
9493,0.058108421
9509,0.908193222
9516,0.728853211
9523,0.893067083
9529,0.977201955
9539,0.267327338
9544,0.191459202
9551,0.880481859
9571,0.969041501
9576,0.955699904
9580,0.900251468
9583,0.845871458
9585,0.945567035
9586,0.082240933
9593,0.835429427
9598,0.310862152
9599,0.419929043
9602,0.78140093
9603,0.747663668
9604,0.69342941
9608,0.284217062
9620,0.466608741
9622,0.977365085
9625,0.099737027
9626,0.172888732
9630,0.959008052
9644,0.682667356
9646,0.959178823
9648,0.023425466
9652,0.19819241
9656,0.96122144
9665,0.06006748
9679,0.89549394
9690,0.974615897
9698,0.735011959
9708,0.926684139
9714,0.150646356
9718,0.469639309
9745,0.791187383
9759,0.948934495
9762,0.734922524
9765,0.746993039
9769,0.924345557
9776,0.96504022
9778,0.888437183
9786,0.237950282
9789,0.440326896
9795,0.789477509
9806,0.592238308
9832,0.542806789
9835,0.030350643
9840,0.570368711
9867,0.910241445
9870,0.461113821
9892,0.953637722
9898,0.015785908
9914,0.189774949
9920,0.823472281
9926,0.880349785
9927,0.03578899
9932,0.852307967
9938,0.920886787
9944,0.665215708
9960,0.065971912
9966,0.964215311
9968,0.938327222
9973,0.409400701
9982,0.883804727
9985,0.210473841
9996,0.646295338
9999,0.436159274
10000,0.551493476
10001,0.10845974
10003,0.937622462
10006,0.917671239
10013,0.573651495
10021,0.744786808
10046,0.795304416
10060,0.40623742
10069,0.899433021
10080,0.045864297
10090,0.280511837
10098,0.961463546
10104,0.167065977
10105,0.41289135
10108,0.825905475
10111,0.939119865
10112,0.977507717
10128,0.943837894
10139,0.771398878
10165,0.916799794
10170,0.620618527
10177,0.046131852
10194,0.11864101
10202,0.846842744
10204,0.387706309
10211,0.069241035
10213,0.954897261
10218,0.920774704
10219,0.699477366
10245,0.077630466
10247,0.87924713
10250,0.956847909
10259,0.965842715
10273,0.487581891
10274,0.958357793
10277,0.98106954
10278,0.873985737
10279,0.957457287
10280,0.162842683
10286,0.358792651
10293,0.094075632
10296,0.260959314
10304,0.961226926
10327,0.976799598
10328,0.202061559
10333,0.610599716
10344,0.062457593
10348,0.691276361
10353,0.976831553
10355,0.087487782
10358,0.018035943
10361,0.097196083
10367,0.845023933
10376,0.089538071
10393,0.950864402
10397,0.815389541
10412,0.95218636
10415,0.175215829
10433,0.346136221
10434,0.963638197
10436,0.05381296
10460,0.795636007
10462,0.823526031
10465,0.673723085
10489,0.198574074
10503,0.844187818
10528,0.934048513
10541,0.974644773
10568,0.907084848
10571,0.554377252
10577,0.062491978
10580,0.315514503
10587,0.903204296
10588,0.78577119
10622,0.024372385
10623,0.325058037
10626,0.85831247
10656,0.415395991
10657,0.742620935
10675,0.949279915
10683,0.900809085
10686,0.783868881
10693,0.17719723
10698,0.807353817
10700,0.139617862
10710,0.570705107
10757,0.957176961
10763,0.398810029
10793,0.133008503
10800,0.899021605
10807,0.715210036
10810,0.969341545
10820,0.91996687
10843,0.939384027
10846,0.916185107
10860,0.939349258
10880,0.930987446
10882,0.825581442
10892,0.968474269
10921,0.971445624
10931,0.044176608
10937,0.222143674
10951,0.861223072
10961,0.120292039
10967,0.873313286
10983,0.245842277
10985,0.899410845
10986,0.284596609
10992,0.195096472
10993,0.840098515
11000,0.297864576
11011,0.711562837
11017,0.93332471
11028,0.864465176
11030,0.027310024
11031,0.762029905
11032,0.828233109
11033,0.169998635
11034,0.962212849
11044,0.976450127
11046,0.935404422
11069,0.300143266
11070,0.950157413
11106,0.890813338
11110,0.207487316
11111,0.864958411
11112,0.737375604
11117,0.12001839
11121,0.737470773
11129,0.212767946
11132,0.976724176
11140,0.079727179
11152,0.504598437
11153,0.246937072
11155,0.872547439
11157,0.13385009
11158,0.943807647
11164,0.167572299
11174,0.614326349
11188,0.338921499
11191,0.944897514
11192,0.838280595
11196,0.838966761
11205,0.812615496
11208,0.950213125
11215,0.917688629
11216,0.341765774
11224,0.074353318
11231,0.070275649
11249,0.923910548
11253,0.444409662
11259,0.148363289
11274,0.968752048
11277,0.425460316
11284,0.670414881
11295,0.015284549
11299,0.721535848
11305,0.840804258
11325,0.097333254
11328,0.979524546
11332,0.878044806
11359,0.454661491
11363,0.216905594
11369,0.606255976
11377,0.975974081
11380,0.461012705
11388,0.923010529
11404,0.982162066
11412,0.231206883
11413,0.060714756
11452,0.935175043
11468,0.264300118
11471,0.955210148
11472,0.810121378
11476,0.052536849
11493,0.978385121
11499,0.096337782
11504,0.173456426
11508,0.92083483
11512,0.679502075
11546,0.19108025
11552,0.959646121
11557,0.862054258
11559,0.463911971
11562,0.980935139
11572,0.205044978
11576,0.68098125
11579,0.895026746
11581,0.845051506
11582,0.373054001
11584,0.404836146
11587,0.649175801
11590,0.955210335
11600,0.869193496
11608,0.076359194
11616,0.888413247
11641,0.769178095
11642,0.235516246
11651,0.317637567
11656,0.738469025
11662,0.085829743
11672,0.034788251
11683,0.749159545
11684,0.743234975
11688,0.602011331
11698,0.965387449
11704,0.708898361
11713,0.429006651
11719,0.422532426
11726,0.505252304
11732,0.153005076
11743,0.971724515
11749,0.095955995
11760,0.055599769
11771,0.718803812
11772,0.080655844
11782,0.345642939
11788,0.960064841
11790,0.966521862
11801,0.970302143
11810,0.477568875
11822,0.673211277
11846,0.145575525
11863,0.795325566
11882,0.8642726
11886,0.912311797
11887,0.303823714
11902,0.935809069
11929,0.070949661
11959,0.860884445
11974,0.846775987
11975,0.786088571
11989,0.978565211
11991,0.964009577
12000,0.77498562
12008,0.936267091
12017,0.087057857
12025,0.579692725
12032,0.951664359
12035,0.959413991
12044,0.236825155
12052,0.172262047
12058,0.944297268
12068,0.874442874
12071,0.95547787
12079,0.939016996
12095,0.36363484
12100,0.977317734
12105,0.04683407
12120,0.226359601
12121,0.95350142
12146,0.972849885
12158,0.97999439
12160,0.92002788
12166,0.272027946
12184,0.961697663
12187,0.618272644
12197,0.02071195
12209,0.974774317
12210,0.965509019
12213,0.947690984
12219,0.054023158
12220,0.652130962
12225,0.484322989
12228,0.815898157
12230,0.963338267
12239,0.921948694
12259,0.625930341
12263,0.784042256
12264,0.802772556
12267,0.259509971
12270,0.795140911
12276,0.93907277
12284,0.30442784
12290,0.343213906
12295,0.937116107
12305,0.950205686
12309,0.798672684
12318,0.935655975
12319,0.911070788
12320,0.857475389
12325,0.098101436
12336,0.804805846
12337,0.072836609
12346,0.932069708
12359,0.74329301
12366,0.961125901
12375,0.584689056
12377,0.965833311
12378,0.913752123
12380,0.756745234
12415,0.775256158
12422,0.974426443
12446,0.933557058
12452,0.937876525
12456,0.226424233
12463,0.055871197
12469,0.925610716
12473,0.916526611
12481,0.136178588
12502,0.658680937
12526,0.80455047
12543,0.342413955
12544,0.503722739
12546,0.405569126
12575,0.189145426
12585,0.437081697
12598,0.676507704
12606,0.967415108
12612,0.949576845
12643,0.943597746
12646,0.958878803
12647,0.822612235
12648,0.910689356
12650,0.300863791
12653,0.953309795
12656,0.930607923
12665,0.23220074
12670,0.894969313
12671,0.973039125
12678,0.894567626
12687,0.961077169
12688,0.969550216
12692,0.075644907
12697,0.915750121
12702,0.837101564
12704,0.753244747
12724,0.419838683
12781,0.20777693
12782,0.603285352
12785,0.973052913
12786,0.976953334
12797,0.314287134
